"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"3/30/2002","79.6875","18.577600479126","207","40.782","25.71","1.26170964","2.59335242167618","0.449205336029276","20.715013296",
"3/31/2002","79.6875","18.577600479126","207","41.939","25.569","0","3.01834034432668","0.377208156794145","22.882062852",
"4/1/2002","79.6875","18.577600479126","207","41.929","25.233","0","3.49220015677588","0.353814065191971","18.763651764",
"4/2/2002","79.6875","18.577600479126","207","45.808","26.668","0","3.21468618971526","0.324449492001784","24.88462092",
"4/3/2002","79.6875","18.577600479126","207","46.214","26.444","0","2.18486567045727","0.354824487378895","25.579060488",
"4/4/2002","79.6875","18.577600479126","207","42.788","26.584","0","3.37163620908726","0.39654077707836","20.894506812",
"4/5/2002","79.6875","18.577600479126","207","42.799","25.5","0","2.79581339073192","0.370578874755387","25.13984508",
"4/6/2002","79.6875","18.577600479126","207","46.107","27.263","0","2.1971479234494","0.308382250529577","18.24115644",
"4/7/2002","79.6875","18.577600479126","207","43.449","24.972","0","2.7887676090269","0.281396212982401","23.884664976",
"4/8/2002","79.6875","18.577600479126","207","45.016","25.491","0","1.87811043679799","0.215643301857135","23.912663112",
"4/9/2002","79.6875","18.577600479126","207","41.348","24.978","0","1.74359335977257","0.224864244893135","25.399022508",
"4/10/2002","79.6875","18.577600479126","207","40.53","25.584","0","1.6495442927639","0.228226956761015","12.277072368",
"4/11/2002","79.6875","18.577600479126","207","46.19","24.061","0","1.83874002848205","0.250429445612543","26.14738608",
"4/12/2002","79.6875","18.577600479126","207","44.612","25.613","0","2.57235733031821","0.319579388205743","25.1915967",
"4/13/2002","79.6875","18.577600479126","207","43.523","27.144","0","3.01904435018408","0.32807620645445","25.281470736",
"4/14/2002","79.6875","18.577600479126","207","44.9","25.906","0","2.63984990287547","0.291126080667385","24.845473584",
"4/15/2002","79.6875","18.577600479126","207","46.673","27.173","0","2.68966316550238","0.231529070054899","26.536443192",
"4/16/2002","79.6875","18.577600479126","207","48.053","27.043","0","2.56080167902148","0.203576658239138","26.64474444",
"4/17/2002","79.6875","18.577600479126","207","49.214","28.931","0","2.75009627726187","0.240268008399319","24.03515664",
"4/18/2002","79.6875","18.577600479126","207","46.265","27.25","0","2.72536014125","0.276495888711761","24.93895356",
"4/19/2002","79.6875","18.577600479126","207","49.261","30.546","0","2.54143116144774","0.185991171149295","23.844712608",
"4/20/2002","79.6875","18.577600479126","207","46.325","30.805","0","2.70007256302531","0.228352201447033","19.0391166",
"4/21/2002","79.6875","18.577600479126","207","47.977","29.566","0","2.70602696959379","0.237729028954804","20.077246692",
"4/22/2002","79.6875","18.577600479126","207","49.149","28.881","0","2.20257404940257","0.263742540806945","23.215897692",
"4/23/2002","79.6875","18.577600479126","207","48.411","28.468","0","2.74906301973552","0.229219450111343","26.83446156",
"4/24/2002","79.6875","18.577600479126","207","48.843","28.432","0","2.56360780362273","0.245966584564631","26.8948008",
"4/25/2002","79.6875","18.577600479126","207","43.962","28.042","0","3.73774486341025","0.285765512219615","25.85266578",
"4/26/2002","79.6875","18.577600479126","207","45.852","27.681","0","2.43397358055596","0.264631290767518","26.75867238",
"4/27/2002","79.6875","18.577600479126","207","48.044","28.279","0","1.99721848010118","0.278579439170558","26.9577612",
"4/28/2002","79.6875","18.577600479126","207","45.814","28.208","0","3.04005119091395","0.271441693121405","27.32255172",
"4/29/2002","79.6875","18.577600479126","207","45.749","28.493","0","3.39269617222091","0.266071380726281","27.12107448",
"4/30/2002","79.6875","18.577600479126","207","46.451","29.304","0","3.40693920960236","0.238229780731125","27.17818884",
"5/1/2002","79.6875","18.577600479126","207","45.486","29.042","0","3.24015375197979","0.268700851348633","27.29268036",
"5/2/2002","79.6875","18.577600479126","207","46.097","28.084","0","3.14372036859287","0.265560958142501","27.02906568",
"5/3/2002","79.6875","18.577600479126","207","45.745","28.905","0","3.67260706777448","0.266728019598085","26.9985708",
"5/4/2002","79.6875","18.577600479126","207","49.242","27.609","0","2.84170510559375","0.292985961861554","27.10341036",
"5/5/2002","79.6875","18.577600479126","207","47.828","28.443","0","3.67317874023388","0.30619122769878","27.00999144",
"5/6/2002","79.6875","18.577600479126","207","49.767","29.928","0","2.86024775089147","0.277343323544979","21.3185664",
"5/7/2002","79.6875","18.577600479126","207","47.989","31.413","0","2.5737264696644","0.246053265150182","22.43953188",
"5/8/2002","79.6875","18.577600479126","207","46.832","31.301","0","3.11927872074389","0.238172375875361","27.66558888",
"5/9/2002","79.6875","18.577600479126","207","46.417","29.111","0","3.22584738329503","0.0974184066352037","25.7326056",
"5/10/2002","79.6875","18.577600479126","207","47.115","33","0","3.93001185224333","0.1676388900155","27.33752268",
"5/11/2002","79.6875","18.577600479126","207","44.57","34.526","0","4.39482736931171","0.198379997438303","18.576961416",
"5/12/2002","79.6875","18.577600479126","207","45.987","34.413","0","3.86695051162711","0.174462862033","26.355085884",
"5/13/2002","79.6875","18.577600479126","207","46.075","34.268","0","3.93921757458739","0.178624785738362","22.26605238",
"5/14/2002","79.6875","18.577600479126","207","43.853","33.515","0","4.00145411118081","0.23775029652803","22.96163754",
"5/15/2002","79.6875","18.577600479126","207","43.816","29.161","0","1.81036877280198","0.272703722285668","21.28685796",
"5/16/2002","79.6875","18.577600479126","207","46.107","33.117","0","3.66803888480446","0.209756852752621","26.406972648",
"5/17/2002","79.6875","18.577600479126","207","47.038","36.115","0","4.17737898396679","0.168443394131616","25.330256172",
"5/18/2002","79.6875","18.577600479126","207","45.612","34.344","0.367355124","4.20271176428666","0.220298133126273","22.775568624",
"5/19/2002","79.6875","18.577600479126","207","45.236","33.056","0","4.58500880268543","0.238785968503062","27.14142852",
"5/20/2002","79.6875","18.577600479126","207","43.939","31.794","0","4.56986910958785","0.183449123203522","27.98933256",
"5/21/2002","79.6875","18.577600479126","207","42.929","30.68","0","3.79267305140611","0.20672871801374","27.4851774",
"5/22/2002","79.6875","18.577600479126","207","45.588","31.414","0","2.86375774195864","0.173350841977751","27.86647968",
"5/23/2002","79.6875","18.577600479126","207","46.678","29.122","0","2.70752320581094","0.17143839414682","26.344616652",
"5/24/2002","79.6875","18.577600479126","207","45.431","32.678","0","2.35715688216957","0.176772005508948","20.14092828",
"5/25/2002","79.6875","18.577600479126","207","46.064","33.523","0","2.85741035608978","0.210812131132271","25.070002128",
"5/26/2002","79.6875","18.577600479126","207","45.178","30.789","0","3.19151143087401","0.276038500591112","24.87672936",
"5/27/2002","79.6875","18.577600479126","207","42.56","33.637","0","3.32978671798649","0.193686464391199","15.547552272",
"5/28/2002","79.6875","18.577600479126","207","43.45","34.016","0","3.24981376234879","0.216819561259791","22.219144344",
"5/29/2002","79.6875","18.577600479126","207","44.254","31.927","0","3.08501825099371","0.234112766476972","23.342624748",
"5/30/2002","79.6875","18.577600479126","207","44.051","30.537","0","2.74306668022412","0.330762901807475","22.740643008",
"5/31/2002","79.6875","18.577600479126","207","43.378","28.775","0","2.14064399306429","0.233957838577903","23.117735772",
"6/1/2002","79.6875","18.577600479126","207","44.918","30.344","0","1.93602767090289","0.232492302869123","18.131720652",
"6/2/2002","79.6875","18.577600479126","207","48.398","30.013","0","1.78863349111046","0.26132038526121","17.391539808",
"6/3/2002","79.6875","18.577600479126","207","47.414","31.375","0","2.18706790710968","0.26085955330792","23.187316248",
"6/4/2002","79.6875","18.577600479126","207","41.684","31.783","2.48222268","2.47103767303898","0.342446493904774","11.02730616",
"6/5/2002","79.6875","18.577600479126","207","38.875","29.361","1.63765098","1.70375341297293","0.410425634554397","11.830164048",
"6/6/2002","79.6875","18.577600479126","207","45.968","30.234","1.9329075","2.35256040790296","0.364337737450776","23.14142154",
"6/7/2002","79.6875","18.577600479126","207","37.255","30.341","0.1819609632","2.26040793650011","0.415158812085542","15.65133426",
"6/8/2002","79.6875","18.577600479126","207","41.492","29.146","0.41542056","2.6407916056842","0.364412731836749","26.00521776",
"6/9/2002","79.6875","18.577600479126","207","42.107","29.36","0.39482136","1.91389506666842","0.361103540590587","14.15480688",
"6/10/2002","79.6875","18.577600479126","207","43.135","31.373","0.0686646","2.21360019769118","0.373182015760264","23.560136928",
"6/11/2002","79.6875","18.577600479126","207","42.536","29.798","0","2.56661596386993","0.388757424052552","26.10314964",
"6/12/2002","79.6875","18.577600479126","207","43.412","31.318","1.5586836264","3.33914396025856","0.3854421192153","23.943654",
"6/13/2002","79.6875","18.577600479126","207","44.518","30.061","0.401687748","2.68978290704631","0.428598782873129","21.96568692",
"6/14/2002","79.6875","18.577600479126","207","39.081","30.806","0.295257492","2.82000276658743","0.428672067620201","13.1075424",
"6/15/2002","79.6875","18.577600479126","207","42.819","30.408","0","3.16056389732074","0.366853297673389","25.23105072",
"6/16/2002","79.6875","18.577600479126","207","46.854","29.556","1.40419152","2.54920033710939","0.379422016516377","23.932069452",
"6/17/2002","79.6875","18.577600479126","207","37.916","28.974","1.611899712","1.59632833002795","0.5073519860777","10.0854549",
"6/18/2002","79.6875","18.577600479126","207","41.661","29.205","0.576781776","3.11409643826569","0.437499006441015","23.115256812",
"6/19/2002","79.6875","18.577600479126","207","38.594","29.583","0.0686646","4.2173918800243","0.441112689993823","19.676422152",
"6/20/2002","79.6875","18.577600479126","207","39.402","28.909","2.2075658784","3.79257967992593","0.508061802859005","17.56192356",
"6/21/2002","79.6875","18.577600479126","207","37.71","27.901","8.64143136","3.816039633011","0.565292672440562","16.189697196",
"6/22/2002","79.6875","18.577600479126","207","33.76","26.326","13.738055112","4.09368511462684","0.67454770599357","13.992920208",
"6/23/2002","79.6875","18.577600479126","207","31.451","25.113","37.53892584","3.14088244460602","0.802361527059729","7.153710552",
"6/24/2002","79.6875","18.577600479126","207","31.804","25.572","7.9050086208","4.21179372270642","0.748129469867469","14.32895904",
"6/25/2002","79.6875","18.577600479126","207","26.551","23.853","8.5865042304","4.50724929958125","0.807552850366321","3.941214336",
"6/26/2002","79.6875","18.577600479126","207","29.572","23.488","10.20355362","2.7448681199809","0.775108743310585","3.345803964",
"6/27/2002","79.6875","18.577600479126","207","36.23","24.862","0.082397448","3.10257228927433","0.585344502708184","21.957018768",
"6/28/2002","79.6875","18.577600479126","207","37.291","26.276","0.02059938","3.20841053383094","0.527488683690115","23.76169164",
"6/29/2002","79.6875","18.577600479126","207","39.521","27.994","0","3.29243744869338","0.439259655723292","25.7500638",
"6/30/2002","79.6875","18.577600479126","207","37.202","28.01","0.446319936","3.47665015225252","0.505605060900628","12.160069452",
"7/1/2002","79.6875","18.577600479126","207","38.396","27.583","0.552749832","3.61452923909922","0.533953890505055","17.49032514",
"7/2/2002","79.6875","18.577600479126","207","36.774","28.414","0.1115799192","3.55280000420905","0.479201083940242","15.33166632",
"7/3/2002","79.6875","18.577600479126","207","36.894","28.849","0.037765512","3.50749340737468","0.44957799330716","16.68959964",
"7/4/2002","79.6875","18.577600479126","207","37.575","29.041","0","3.83346077838474","0.446421003865928","18.37243008",
"7/5/2002","79.6875","18.577600479126","207","39.615","28.357","0","4.17428993473335","0.400645625054875","24.510046572",
"7/6/2002","79.6875","18.577600479126","207","37.131","27.796","1.9569447864","3.58586087338176","0.43900398197128","14.706788184",
"7/7/2002","79.6875","18.577600479126","207","39.991","29.169","0","4.38929359861909","0.338105881236446","26.741025",
"7/8/2002","79.6875","18.577600479126","207","36.223","30.04","0.09698886","3.64763152370578","0.427763435782248","9.88424784",
"7/9/2002","79.6875","18.577600479126","207","32.55","27.709","2.4032602008","2.70079967883586","0.565227288992411","5.033081304",
"7/10/2002","79.6875","18.577600479126","207","29.976","26.392","3.6357870024","2.47012553680493","0.670578657639676","3.817127448",
"7/11/2002","79.6875","18.577600479126","207","36.09","27.097","3.505323096","3.12117296527581","0.494358462772531","14.711966712",
"7/12/2002","79.6875","18.577600479126","207","34.239","27.722","2.892493944","1.89908392052561","0.555403894338176","9.140453712",
"7/13/2002","79.6875","18.577600479126","207","37.828","27.403","0.82054188","3.19111973273805","0.502270932293624","13.51924056",
"7/14/2002","79.6875","18.577600479126","207","36.592","27.929","0","3.38411418434278","0.472429863711657","12.256480692",
"7/15/2002","79.6875","18.577600479126","207","31.023","26.514","5.663105208","3.36766535550674","0.616200144427793","7.359802884",
"7/16/2002","79.6875","18.577600479126","207","33.425","25.99","3.457262628","3.2149148243268","0.610725817394783","7.769977056",
"7/17/2002","79.6875","18.577600479126","207","34.957","25.904","0.686645676","4.70323748514649","0.579857158842194","14.92801596",
"7/18/2002","79.6875","18.577600479126","207","27.698","24.21","76.0545477864","4.09168710256377","0.868231220201415","1.610098848",
